Date,Price
2023-12-14,2035.2
2023-12-15,2026.0
2023-12-18,2030.9
2023-12-19,2042.6
2023-12-20,2038.1
2023-12-21,2041.8
2023-12-22,2059.6
2023-12-26,2060.4
2023-12-27,2083.4
2023-12-28,2083.5
2023-12-29,2071.8
2024-01-02,2073.4
2024-01-03,2042.8
2024-01-04,2050.0
2024-01-05,2049.8
2024-01-08,2033.5
2024-01-09,2033.0
2024-01-10,2027.8
2024-01-11,2019.2
2024-01-12,2051.6
2024-01-15,2030.2
2024-01-16,2030.2
2024-01-17,2006.5
2024-01-18,2021.6
2024-01-19,2029.3
2024-01-22,2022.2
2024-01-23,2025.8
2024-01-24,2016.0
2024-01-25,2017.8
2024-01-26,2017.3
2024-01-29,2025.4
2024-01-30,2041.1
2024-01-31,2057.4
2024-02-01,2061.2
2024-02-02,2043.9
2024-02-05,2032.9
2024-02-06,2041.5
2024-02-07,2041.8
2024-02-08,2038.1
2024-02-09,2028.8
2024-02-12,2023.4
2024-02-13,1997.7
2024-02-14,1994.7
2024-02-15,2005.3
2024-02-16,2014.4
2024-02-19,2039.8
2024-02-20,2030.0
2024-02-21,2024.5
2024-02-22,2020.8
2024-02-23,2039.4
2024-02-26,2029.1
2024-02-27,2034.4
2024-02-28,2042.7
2024-02-29,2054.7
2024-03-01,2095.7
2024-03-04,2126.3
2024-03-05,2141.9
2024-03-06,2158.2
2024-03-07,2165.2
2024-03-08,2185.5
2024-03-11,2188.6
2024-03-12,2166.1
2024-03-13,2180.8
2024-03-14,2167.5
2024-03-15,2161.5
2024-03-18,2164.3
2024-03-19,2159.7
2024-03-20,2161.0
2024-03-21,2184.7
2024-03-22,2160.0
2024-03-25,2176.4
2024-03-26,2177.2
2024-03-27,2201.4
2024-03-28,2227.1
2024-04-01,2245.9
2024-04-02,2270.3
2024-04-03,2303.3
2024-04-04,2296.9
2024-04-05,2333.7
2024-04-08,2339.0
2024-04-09,2350.6
2024-04-10,2336.6
2024-04-11,2360.8
2024-04-12,2362.0
2024-04-15,2370.9
2024-04-16,2395.5
2024-04-17,2376.2
2024-04-18,2385.8
2024-04-19,2401.4
2024-04-22,2334.6
2024-04-23,2329.9
2024-04-24,2326.0
2024-04-25,2330.3
2024-04-26,2335.0
2024-04-29,2357.7
2024-04-30,2302.9
2024-05-01,2311.0
2024-05-02,2309.6
2024-05-03,2308.6
2024-05-06,2331.2
2024-05-07,2324.2
2024-05-08,2322.3
2024-05-09,2340.3
2024-05-10,2375.0
2024-05-13,2343.0
2024-05-14,2359.9
2024-05-15,2394.9
2024-05-16,2385.5
2024-05-17,2417.4
2024-05-20,2438.5
2024-05-21,2425.9
2024-05-22,2392.9
2024-05-23,2337.2
2024-05-24,2334.5
2024-05-27,2356.5
2024-05-28,2356.5
2024-05-29,2341.2
2024-05-30,2354.7
2024-05-31,2333.9
2024-06-03,2357.5
2024-06-04,2335.7
2024-06-05,2363.6
2024-06-06,2378.9
2024-06-07,2313.2
2024-06-10,2315.1
2024-06-11,2314.6
2024-06-12,2342.7
2024-06-13,2305.9
2024-06-14,2337.0
2024-06-17,2316.9
2024-06-18,2334.8
2024-06-19,2343.0
2024-06-20,2357.0
2024-06-21,2319.1
2024-06-24,2332.4
2024-06-25,2318.4
2024-06-26,2301.0
2024-06-27,2336.6
2024-06-28,2339.6
2024-07-01,2338.9
2024-07-02,2333.4
2024-07-03,2369.4
2024-07-04,2364.6
2024-07-05,2397.7
2024-07-08,2363.5
2024-07-09,2367.9
2024-07-10,2379.7
2024-07-11,2421.9
2024-07-12,2420.7
2024-07-15,2428.9
2024-07-16,2467.8
2024-07-17,2459.9
2024-07-18,2456.4
2024-07-19,2399.1
2024-07-22,2394.7
2024-07-23,2407.3
2024-07-24,2415.7
2024-07-25,2353.5
2024-07-26,2381.0
2024-07-29,2377.8
2024-07-30,2417.6
2024-07-31,2438.5
2024-08-01,2445.9
2024-08-02,2436.2
2024-08-05,2411.8
2024-08-06,2398.9
2024-08-07,2400.0
2024-08-08,2430.3
2024-08-09,2439.8
2024-08-12,2469.9
2024-08-13,2473.9
2024-08-14,2446.2
2024-08-15,2458.6
2024-08-16,2503.6
2024-08-19,2506.8
2024-08-20,2516.1
2024-08-21,2512.8
2024-08-22,2482.1
2024-08-23,2511.2
2024-08-26,2520.2
2024-08-27,2517.7
2024-08-28,2502.6
2024-08-29,2536.7
2024-08-30,2504.5
2024-09-03,2499.7
2024-09-04,2502.7
2024-09-05,2519.7
2024-09-06,2501.5
2024-09-09,2509.3
2024-09-10,2519.5
2024-09-11,2519.0
2024-09-12,2557.1
2024-09-13,2586.8
2024-09-16,2585.2
2024-09-17,2568.9
2024-09-18,2574.9
2024-09-19,2590.9
2024-09-20,2622.4
2024-09-23,2628.6
2024-09-24,2653.0
2024-09-25,2660.7
2024-09-26,2670.4
2024-09-27,2656.5
2024-09-30,2647.9
2024-10-01,2678.5
2024-10-02,2658.1
2024-10-03,2667.4
2024-10-04,2656.0
2024-10-07,2654.0
2024-10-08,2623.5
2024-10-09,2614.1
2024-10-10,2627.4
2024-10-11,2664.4
2024-10-14,2653.7
2024-10-15,2667.0
2024-10-16,2679.3
2024-10-17,2695.5
2024-10-18,2718.0
2024-10-21,2726.8
2024-10-22,2747.4
2024-10-23,2717.1
2024-10-24,2736.5
2024-10-25,2742.2
2024-10-28,2743.6
2024-10-29,2768.8
2024-10-30,2800.8
2024-10-31,2749.3
2024-11-01,2749.2
2024-11-04,2746.2
2024-11-05,2749.7
2024-11-06,2676.3
2024-11-07,2705.8
2024-11-08,2694.8
2024-11-11,2617.7
2024-11-12,2606.3
2024-11-13,2586.5
2024-11-14,2572.9
2024-11-15,2570.1
2024-11-18,2614.6
2024-11-19,2631.0
2024-11-20,2651.7
2024-11-21,2674.9
2024-11-22,2712.2
2024-11-25,2618.5
2024-11-26,2621.3
2024-11-27,2652.3
2024-11-29,2669.0
2024-12-02,2646.5
2024-12-03,2655.9
2024-12-04,2664.3
2024-12-05,2636.1
2024-12-06,2647.1
2024-12-09,2673.3
2024-12-10,2705.6
2024-12-11,2741.5
2024-12-12,2695.1
2024-12-13,2662.4
2024-12-16,2657.0
2024-12-17,2649.6
2024-12-18,2640.8
2024-12-19,2596.0
2024-12-20,2632.5
2024-12-23,2615.5
2024-12-24,2622.8
2024-12-26,2640.3
2024-12-27,2618.4
2024-12-30,2618.1
2024-12-31,2641.0
2025-01-02,2669.0
2025-01-03,2654.7
2025-01-06,2647.4
2025-01-07,2665.4
2025-01-08,2672.4
2025-01-09,2690.8
2025-01-10,2715.0
2025-01-13,2678.6
2025-01-14,2682.3
2025-01-15,2717.8
2025-01-16,2750.9
2025-01-17,2748.7
2025-01-21,2785.6
2025-01-22,2797.4
2025-01-23,2778.3
2025-01-24,2792.7
2025-01-27,2752.4
2025-01-28,2781.0
2025-01-29,2781.5
2025-01-30,2845.2
2025-01-31,2835.0
2025-02-03,2857.1
2025-02-04,2875.8
2025-02-05,2893.0
2025-02-06,2876.7
2025-02-07,2887.6
2025-02-10,2934.4
2025-02-11,2932.6
2025-02-12,2928.7
2025-02-13,2945.4
2025-02-14,2900.7
2025-02-18,2949.0
2025-02-19,2936.1
2025-02-20,2956.1
2025-02-21,2953.2
2025-02-24,2949.7
2025-02-25,2906.0
2025-02-26,2917.8
2025-02-27,2895.9
2025-02-28,2848.5
2025-03-03,2901.1
2025-03-04,2920.6
2025-03-05,2926.0
2025-03-06,2926.6
2025-03-07,2914.1
2025-03-10,2899.4
2025-03-11,2920.9
2025-03-12,2946.8
2025-03-13,2991.3
2025-03-14,3001.1
2025-03-17,3034.1
2025-03-18,3068.9
2025-03-19,3069.1
2025-03-20,3071.3
2025-03-21,3048.4
2025-03-24,3044.0
2025-03-25,3039.6
2025-03-26,3037.3
2025-03-27,3075.8
2025-03-28,3114.3
2025-03-31,3150.3
2025-04-01,3146.0
2025-04-02,3166.2
2025-04-03,3121.7
2025-04-04,3035.4
2025-04-07,2973.6
2025-04-08,2990.2
2025-04-09,3079.4
2025-04-10,3177.5
2025-04-11,3244.6
2025-04-14,3226.3
2025-04-15,3240.4
2025-04-16,3346.4
2025-04-17,3328.4
2025-04-21,3425.3
2025-04-22,3419.4
2025-04-23,3294.1
2025-04-24,3348.6
2025-04-25,3298.4
2025-04-28,3333.0
2025-04-29,3333.6
2025-04-30,3319.1
2025-05-01,3222.2
2025-05-02,3243.3
2025-05-05,3322.3
2025-05-06,3422.8
2025-05-07,3391.9
2025-05-08,3306.0
2025-05-09,3344.0
2025-05-12,3228.0
2025-05-13,3247.8
2025-05-14,3188.3
2025-05-15,3226.6
2025-05-16,3187.2
2025-05-19,3261.4
2025-05-20,3312.6
2025-05-21,3341.9
2025-05-22,3323.6
2025-05-23,3394.5
2025-05-25,3370.27
2025-05-26,3374.47
2025-05-27,3313.7
2025-05-28,3308.3
2025-05-29,3343.9
2025-05-30,3315.4
2025-06-02,3397.2
2025-06-03,3377.1
2025-06-04,3399.2
2025-06-05,3375.1
2025-06-06,3346.6
2025-06-09,3354.9
2025-06-10,3343.4
2025-06-11,3343.7
2025-06-12,3402.4
2025-06-13,3452.8
2025-06-16,3417.3
2025-06-17,3406.9
2025-06-18,3408.1
2025-06-19,3384.97
2025-06-20,3385.7
2025-06-23,3380.6
2025-06-24,3320.0
2025-06-25,3329.0
2025-06-26,3333.9
2025-06-27,3287.6
2025-06-30,3307.7
2025-07-01,3349.8
2025-07-02,3359.7
2025-07-03,3342.9
2025-07-04,3346.5
2025-07-07,3342.8
2025-07-08,3316.9
2025-07-09,3321.0
2025-07-10,3325.7
2025-07-11,3364.0
2025-07-14,3359.1
2025-07-15,3336.7
2025-07-16,3359.1
2025-07-17,3345.3
2025-07-18,3358.3
2025-07-21,3462.9
2025-07-22,3501.8
2025-07-23,3455.1
2025-07-24,3431.1
2025-07-25,3392.5
2025-07-28,3354.0
2025-07-29,3368.3
2025-07-30,3352.8
2025-07-31,3348.6
2025-08-01,3399.8
2025-08-03,3415.0
2025-08-04,3426.4
2025-08-05,3434.7
2025-08-06,3433.4
2025-08-07,3453.7
2025-08-08,3491.3
2025-08-10,3455.47
2025-08-11,3399.0
2025-08-12,3402.8
