Date,Price
2014-03-10,4765.4
2014-03-11,4735.6
2014-03-12,4753.9
2014-03-13,4684.8
2014-03-14,4668.3
2014-03-17,4706.5
2014-03-18,4765.2
2014-03-19,4737.0
2014-03-20,4749.9
2014-03-21,4703.1
2014-03-24,4647.7
2014-03-25,4656.4
2014-03-26,4589.8
2014-03-27,4565.9
2014-03-28,4571.0
2014-03-31,4619.0
2014-04-01,4695.7
2014-04-02,4705.0
2014-04-03,4662.4
2014-04-04,4541.4
2014-04-07,4488.7
2014-04-08,4525.3
2014-04-09,4603.7
2014-04-10,4460.9
2014-04-11,4401.1
2014-04-14,4426.4
2014-04-15,4439.1
2014-04-16,4496.4
2014-04-17,4506.6
2014-04-21,4535.3
2014-04-22,4579.2
2014-04-23,4541.3
2014-04-24,4564.8
2014-04-25,4484.8
2014-04-28,4483.8
2014-04-29,4516.0
2014-04-30,4528.2
2014-05-01,4542.6
2014-05-02,4538.7
2014-05-05,4555.2
2014-05-06,4492.4
2014-05-07,4478.1
2014-05-08,4462.6
2014-05-09,4485.1
2014-05-12,4564.6
2014-05-13,4551.8
2014-05-14,4519.5
2014-05-15,4485.2
2014-05-16,4508.7
2014-05-19,4547.7
2014-05-20,4516.0
2014-05-21,4554.4
2014-05-22,4579.6
2014-05-23,4614.3
2014-05-27,4670.9
2014-05-28,4658.0
2014-05-29,4683.4
2014-05-30,4677.5
2014-06-02,4672.1
2014-06-03,4668.7
2014-06-04,4688.4
2014-06-05,4737.7
2014-06-06,4765.8
2014-06-09,4782.2
2014-06-10,4784.2
2014-06-11,4778.5
2014-06-12,4740.7
2014-06-13,4755.2
2014-06-16,4766.8
2014-06-17,4784.6
2014-06-18,4812.9
2014-06-19,4809.0
2014-06-20,4818.6
2014-06-23,4819.4
2014-06-24,4799.2
2014-06-25,4831.7
2014-06-26,4831.7
2014-06-27,4852.6
2014-06-30,4864.4
2014-07-01,4920.1
2014-07-02,4919.9
2014-07-03,4951.1
2014-07-07,4913.1
2014-07-08,4846.9
2014-07-09,4877.8
2014-07-10,4852.6
2014-07-11,4873.9
2014-07-14,4901.4
2014-07-15,4874.9
2014-07-16,4885.5
2014-07-17,4816.5
2014-07-18,4892.4
2014-07-21,4884.2
2014-07-22,4918.7
2014-07-23,4938.3
2014-07-24,4936.6
2014-07-25,4911.7
2014-07-28,4906.5
2014-07-29,4904.4
2014-07-30,4927.0
2014-07-31,4824.4
2014-08-01,4805.6
2014-08-04,4840.2
2014-08-05,4806.9
2014-08-06,4809.6
2014-08-07,4789.7
2014-08-08,4829.5
2014-08-11,4863.2
2014-08-12,4850.2
2014-08-13,4900.1
2014-08-14,4921.2
2014-08-15,4934.4
2014-08-18,4982.4
2014-08-19,5005.7
2014-08-20,5004.6
2014-08-21,5010.9
2014-08-22,5018.0
2014-08-25,5039.0
2014-08-26,5053.7
2014-08-27,5052.8
2014-08-28,5039.7
2014-08-29,5065.2
2014-09-02,5085.1
2014-09-03,5057.1
2014-09-04,5045.9
2014-09-05,5068.7
2014-09-08,5079.5
2014-09-09,5035.3
2014-09-10,5073.5
2014-09-11,5079.7
2014-09-12,5053.0
2014-09-15,4999.2
2014-09-16,5036.7
2014-09-17,5047.2
2014-09-18,5081.8
2014-09-19,5066.7
2014-09-22,5009.1
2014-09-23,4988.1
2014-09-24,5039.7
2014-09-25,4941.8
2014-09-26,4992.8
2014-09-29,4986.3
2014-09-30,4973.3
2014-10-01,4894.5
2014-10-02,4903.5
2014-10-03,4953.8
2014-10-06,4930.8
2014-10-07,4853.8
2014-10-08,4946.3
2014-10-09,4846.4
2014-10-10,4733.4
2014-10-13,4664.1
2014-10-14,4679.1
2014-10-15,4666.2
2014-10-16,4668.5
2014-10-17,4714.0
2014-10-20,4777.8
2014-10-21,4892.3
2014-10-22,4851.8
2014-10-23,4929.2
2014-10-24,4963.5
2014-10-27,4965.9
2014-10-28,5052.7
2014-10-29,5036.5
2014-10-30,5055.5
2014-10-31,5127.1
2014-11-03,5136.3
2014-11-04,5119.4
2014-11-05,5117.3
2014-11-06,5139.4
2014-11-07,5133.0
2014-11-10,5154.7
2014-11-11,5164.6
2014-11-12,5181.1
2014-11-13,5187.0
2014-11-14,5196.3
2014-11-17,5176.9
2014-11-18,5214.0
2014-11-19,5184.5
2014-11-20,5213.9
2014-11-21,5226.2
2014-11-24,5272.8
2014-11-25,5276.7
2014-11-26,5309.8
2014-11-28,5314.7
2014-12-01,5243.4
2014-12-02,5275.0
2014-12-03,5296.0
2014-12-04,5290.5
2014-12-05,5303.1
2014-12-08,5258.9
2014-12-09,5287.5
2014-12-10,5196.4
2014-12-11,5223.5
2014-12-12,5163.0
2014-12-15,5109.4
2014-12-16,5045.8
2014-12-17,5153.0
2014-12-18,5268.6
2014-12-19,5287.4
2014-12-22,5305.2
2014-12-23,5287.8
2014-12-24,5297.3
2014-12-26,5334.3
2014-12-29,5335.0
2014-12-30,5302.5
2014-12-31,5256.5
2015-01-02,5247.0
2015-01-05,5165.1
2015-01-06,5098.6
2015-01-07,5162.9
2015-01-08,5258.0
2015-01-09,5222.4
2015-01-12,5178.7
2015-01-13,5175.2
2015-01-14,5150.6
2015-01-15,5074.6
2015-01-16,5145.2
2015-01-20,5167.9
2015-01-21,5181.9
2015-01-22,5274.0
2015-01-23,5282.3
2015-01-26,5297.7
2015-01-27,5197.5
2015-01-28,5149.7
2015-01-29,5200.4
2015-01-30,5147.0
2015-02-02,5193.0
2015-02-03,5250.0
2015-02-04,5238.8
2015-02-05,5294.6
2015-02-06,5271.9
2015-02-09,5251.5
2015-02-10,5320.5
2015-02-11,5336.1
2015-02-12,5398.9
2015-02-13,5439.5
2015-02-17,5447.7
2015-02-18,5455.6
2015-02-19,5476.2
2015-02-20,5511.0
2015-02-23,5516.6
2015-02-24,5524.7
2015-02-25,5524.0
2015-02-26,5547.3
2015-02-27,5520.2
2015-03-02,5570.3
2015-03-03,5539.0
2015-03-04,5525.0
2015-03-05,5542.7
2015-03-06,5481.3
2015-03-09,5498.4
2015-03-10,5406.7
2015-03-11,5396.1
2015-03-12,5444.6
2015-03-13,5420.7
2015-03-16,5485.1
2015-03-17,5493.9
2015-03-18,5544.6
2015-03-19,5555.2
2015-03-20,5593.1
2015-03-23,5575.9
2015-03-24,5557.8
2015-03-25,5426.4
2015-03-26,5411.9
2015-03-27,5443.5
2015-03-30,5506.7
2015-03-31,5455.7
2015-04-01,5432.8
2015-04-02,5440.3
2015-04-06,5474.1
2015-04-07,5466.2
2015-04-08,5511.8
2015-04-09,5538.3
2015-04-10,5562.1
2015-04-13,5553.5
2015-04-14,5541.4
2015-04-15,5579.0
2015-04-16,5575.4
2015-04-17,5490.8
2015-04-20,5560.7
2015-04-21,5582.5
2015-04-22,5605.9
2015-04-23,5629.2
2015-04-24,5669.4
2015-04-27,5634.0
2015-04-28,5629.0
2015-04-29,5594.0
2015-04-30,5502.6
2015-05-01,5573.9
2015-05-04,5586.8
2015-05-05,5501.5
2015-05-06,5479.7
2015-05-07,5511.1
2015-05-08,5575.7
2015-05-11,5564.7
2015-05-12,5545.8
2015-05-13,5552.3
2015-05-14,5629.4
2015-05-15,5626.8
2015-05-18,5660.5
2015-05-19,5653.5
2015-05-20,5655.6
2015-05-21,5677.0
2015-05-22,5675.5
2015-05-26,5612.5
2015-05-27,5695.2
2015-05-28,5685.8
2015-05-29,5654.7
2015-06-01,5669.7
2015-06-02,5662.5
2015-06-03,5688.1
2015-06-04,5643.4
2015-06-05,5653.9
2015-06-08,5602.0
2015-06-09,5593.4
2015-06-10,5664.2
2015-06-11,5671.0
2015-06-12,5636.6
2015-06-15,5613.1
2015-06-16,5641.7
2015-06-17,5652.2
2015-06-18,5728.2
2015-06-19,5710.4
2015-06-22,5751.7
2015-06-23,5758.5
2015-06-24,5716.6
2015-06-25,5705.2
2015-06-26,5670.5
2015-06-29,5534.8
2015-06-30,5566.6
2015-07-01,5596.7
2015-07-02,5592.4
2015-07-06,5573.1
2015-07-07,5579.3
2015-07-08,5481.5
2015-07-09,5495.6
2015-07-10,5579.7
2015-07-13,5662.2
2015-07-14,5699.4
2015-07-15,5692.9
2015-07-16,5764.6
2015-07-17,5817.0
2015-07-20,5826.7
2015-07-21,5814.8
2015-07-22,5774.2
2015-07-23,5746.4
2015-07-24,5681.9
2015-07-27,5627.4
2015-07-28,5682.6
2015-07-29,5708.2
2015-07-30,5727.5
2015-07-31,5727.0
2015-08-03,5712.7
2015-08-04,5702.0
2015-08-05,5741.4
2015-08-06,5650.5
2015-08-07,5636.3
2015-08-10,5701.5
2015-08-11,5628.9
2015-08-12,5637.8
2015-08-13,5626.5
2015-08-14,5642.9
2015-08-17,5691.8
2015-08-18,5657.8
2015-08-19,5612.8
2015-08-20,5454.6
2015-08-21,5262.9
2015-08-24,5062.1
2015-08-25,5040.1
2015-08-26,5254.0
2015-08-27,5382.9
2015-08-28,5400.6
2015-08-31,5343.2
2015-09-01,5186.2
2015-09-02,5313.9
2015-09-03,5295.5
2015-09-04,5240.3
2015-09-08,5383.7
2015-09-09,5322.1
2015-09-10,5366.6
2015-09-11,5396.3
2015-09-14,5378.4
2015-09-15,5439.7
2015-09-16,5472.0
2015-09-17,5477.3
2015-09-18,5402.6
2015-09-21,5404.6
2015-09-22,5323.8
2015-09-23,5319.4
2015-09-24,5299.0
2015-09-25,5245.4
2015-09-28,5086.5
2015-09-29,5056.7
2015-09-30,5172.0
2015-10-01,5180.5
2015-10-02,5270.9
2015-10-05,5353.6
2015-10-06,5316.8
2015-10-07,5364.9
2015-10-08,5386.9
2015-10-09,5408.9
2015-10-12,5418.1
2015-10-13,5371.0
2015-10-14,5355.7
2015-10-15,5453.4
2015-10-16,5472.0
2015-10-19,5493.0
2015-10-20,5465.6
2015-10-21,5419.9
2015-10-22,5509.4
2015-10-23,5634.6
2015-10-26,5637.9
2015-10-27,5632.8
2015-10-28,5706.6
2015-10-29,5682.9
2015-10-30,5660.0
2015-11-02,5742.3
2015-11-03,5762.6
2015-11-04,5760.9
2015-11-05,5746.6
2015-11-06,5768.5
2015-11-09,5710.7
2015-11-10,5697.6
2015-11-11,5679.4
2015-11-12,5611.6
2015-11-13,5525.1
2015-11-16,5588.7
2015-11-17,5592.8
2015-11-18,5693.2
2015-11-19,5691.6
2015-11-20,5726.7
2015-11-23,5724.1
2015-11-24,5724.6
2015-11-25,5739.7
2015-11-27,5753.4
2015-11-30,5732.3
2015-12-01,5785.7
2015-12-02,5748.9
2015-12-03,5652.8
2015-12-04,5770.3
2015-12-07,5725.1
2015-12-08,5721.3
2015-12-09,5636.9
2015-12-10,5662.1
2015-12-11,5537.1
2015-12-14,5558.8
2015-12-15,5607.2
2015-12-16,5692.4
2015-12-17,5615.6
2015-12-18,5526.4
2015-12-21,5578.4
2015-12-22,5614.6
2015-12-23,5665.0
2015-12-24,5667.8
2015-12-28,5659.4
2015-12-29,5735.4
2015-12-30,5688.1
2015-12-31,5622.6
2016-01-04,5506.7
2016-01-05,5493.6
2016-01-06,5431.2
2016-01-07,5266.9
2016-01-08,5215.5
2016-01-11,5209.1
2016-01-12,5263.0
2016-01-13,5083.6
2016-01-14,5183.5
2016-01-15,5041.3
2016-01-19,5028.4
2016-01-20,5022.5
2016-01-21,5022.9
2016-01-22,5156.7
2016-01-25,5075.1
2016-01-26,5130.3
2016-01-27,5018.7
2016-01-28,5062.5
2016-01-29,5183.1
2016-02-01,5190.4
2016-02-02,5074.5
2016-02-03,5061.3
2016-02-04,5069.5
2016-02-05,4905.0
2016-02-08,4815.9
2016-02-09,4799.1
2016-02-10,4816.2
2016-02-11,4798.1
2016-02-12,4877.7
2016-02-16,4991.0
2016-02-17,5101.4
2016-02-18,5049.3
2016-02-19,5068.4
2016-02-22,5142.9
2016-02-23,5067.6
2016-02-24,5111.6
2016-02-25,5156.4
2016-02-26,5165.9
2016-02-29,5130.0
2016-03-01,5278.2
2016-03-02,5294.0
2016-03-03,5298.8
2016-03-04,5309.6
2016-03-07,5300.1
2016-03-08,5233.5
2016-03-09,5262.8
2016-03-10,5249.1
2016-03-11,5346.4
2016-03-14,5349.2
2016-03-15,5324.9
2016-03-16,5365.3
2016-03-17,5377.8
2016-03-18,5401.1
2016-03-21,5416.0
2016-03-22,5430.5
2016-03-23,5371.1
2016-03-24,5376.4
2016-03-28,5369.0
2016-03-29,5459.6
2016-03-30,5485.3
2016-03-31,5486.0
2016-04-01,5536.3
2016-04-04,5512.2
2016-04-05,5458.3
2016-04-06,5544.9
2016-04-07,5463.4
2016-04-08,5466.1
2016-04-11,5446.6
2016-04-12,5490.2
2016-04-13,5575.2
2016-04-14,5573.5
2016-04-15,5564.9
2016-04-18,5589.5
2016-04-19,5567.3
2016-04-20,5576.1
2016-04-21,5573.6
2016-04-22,5529.0
2016-04-25,5517.2
2016-04-26,5508.8
2016-04-27,5480.7
2016-04-28,5415.9
2016-04-29,5382.3
2016-05-02,5429.9
2016-05-03,5369.0
2016-05-04,5327.7
2016-05-05,5320.5
2016-05-06,5342.2
2016-05-09,5358.1
2016-05-10,5425.7
2016-05-11,5370.4
2016-05-12,5344.3
2016-05-13,5322.8
2016-05-16,5388.3
2016-05-17,5323.4
2016-05-18,5349.9
2016-05-19,5320.0
2016-05-20,5384.4
2016-05-23,5380.3
2016-05-24,5488.1
2016-05-25,5527.0
2016-05-26,5535.0
2016-05-27,5571.7
2016-05-31,5588.2
2016-06-01,5593.2
2016-06-02,5614.8
2016-06-03,5582.3
2016-06-06,5612.0
2016-06-07,5604.1
2016-06-08,5619.5
2016-06-09,5601.5
2016-06-10,5529.1
2016-06-13,5477.5
2016-06-14,5472.6
2016-06-15,5463.1
2016-06-16,5474.5
2016-06-17,5424.1
2016-06-20,5465.9
2016-06-21,5473.3
2016-06-22,5473.3
2016-06-23,5548.3
2016-06-24,5320.0
2016-06-27,5191.7
2016-06-28,5302.5
2016-06-29,5401.4
2016-06-30,5473.1
2016-07-01,5496.1
2016-07-05,5452.3
2016-07-06,5493.3
2016-07-07,5513.3
2016-07-08,5603.8
2016-07-11,5639.8
2016-07-12,5678.4
2016-07-13,5659.2
2016-07-14,5691.3
2016-07-15,5686.2
2016-07-18,5715.9
2016-07-19,5693.9
2016-07-20,5754.7
2016-07-21,5736.6
2016-07-22,5766.3
2016-07-25,5763.5
2016-07-26,5777.5
2016-07-27,5811.2
2016-07-28,5829.0
2016-07-29,5837.1
2016-08-01,5862.0
2016-08-02,5809.9
2016-08-03,5835.9
2016-08-04,5845.6
2016-08-05,5907.7
2016-08-08,5898.8
2016-08-09,5912.9
2016-08-10,5889.6
2016-08-11,5917.0
2016-08-12,5922.1
2016-08-15,5955.7
2016-08-16,5918.4
2016-08-17,5920.5
2016-08-18,5933.7
2016-08-19,5931.8
2016-08-22,5939.0
2016-08-23,5956.8
2016-08-24,5909.5
2016-08-25,5903.3
2016-08-26,5910.9
2016-08-29,5926.9
2016-08-30,5916.5
2016-08-31,5905.7
2016-09-01,5921.6
2016-09-02,5947.3
2016-09-06,5976.8
2016-09-07,5986.4
2016-09-08,5958.8
2016-09-09,5807.4
2016-09-12,5905.2
2016-09-13,5841.4
2016-09-14,5863.0
2016-09-15,5949.2
2016-09-16,5943.5
2016-09-19,5932.9
2016-09-20,5940.1
2016-09-21,6001.2
2016-09-22,6051.6
2016-09-23,6013.3
2016-09-26,5958.7
2016-09-27,6013.4
2016-09-28,6028.8
2016-09-29,5972.9
2016-09-30,6021.4
2016-10-03,6010.4
2016-10-04,5997.6
2016-10-05,6027.7
2016-10-06,6017.3
2016-10-07,6001.0
2016-10-10,6042.1
2016-10-11,5949.2
2016-10-12,5940.5
2016-10-13,5911.4
2016-10-14,5912.3
2016-10-17,5896.1
2016-10-18,5946.0
2016-10-19,5949.1
2016-10-20,5943.9
2016-10-21,5961.6
2016-10-24,6021.1
2016-10-25,5991.1
2016-10-26,5953.6
2016-10-27,5914.8
2016-10-28,5885.7
2016-10-31,5884.6
2016-11-01,5844.3
2016-11-02,5790.2
2016-11-03,5740.5
2016-11-04,5727.0
2016-11-07,5863.1
2016-11-08,5894.2
2016-11-09,5959.9
2016-11-10,5912.0
2016-11-11,5944.2
2016-11-14,5923.6
2016-11-15,5991.7
2016-11-16,6013.5
2016-11-17,6058.4
2016-11-18,6044.3
2016-11-21,6098.3
2016-11-22,6118.5
2016-11-23,6112.1
2016-11-25,6132.9
2016-11-28,6099.5
2016-11-29,6112.4
2016-11-30,6049.4
2016-12-01,5967.1
2016-12-02,5972.3
2016-12-05,6032.9
2016-12-06,6060.3
2016-12-07,6129.8
2016-12-08,6156.6
2016-12-09,6187.5
2016-12-12,6151.3
2016-12-13,6210.4
2016-12-14,6180.0
2016-12-15,6203.0
2016-12-16,6180.7
2016-12-19,6204.1
2016-12-20,6234.2
2016-12-21,6220.0
2016-12-22,6192.8
2016-12-23,6210.1
2016-12-27,6238.3
2016-12-28,6183.6
2016-12-29,6176.3
2016-12-30,6121.1
2017-01-03,6173.4
2017-01-04,6229.0
2017-01-05,6241.4
2017-01-06,6279.2
2017-01-09,6291.4
2017-01-10,6314.2
2017-01-11,6327.7
2017-01-12,6309.4
2017-01-13,6339.6
2017-01-17,6299.4
2017-01-18,6318.7
2017-01-19,6301.2
2017-01-20,6318.5
2017-01-23,6315.8
2017-01-24,6370.4
2017-01-25,6433.4
2017-01-26,6432.1
2017-01-27,6438.9
2017-01-30,6385.8
2017-01-31,6387.1
2017-02-01,6418.9
2017-02-02,6411.6
2017-02-03,6447.4
2017-02-06,6443.9
2017-02-07,6456.3
2017-02-08,6466.0
2017-02-09,6505.6
2017-02-10,6527.2
2017-02-13,6562.3
2017-02-14,6586.0
2017-02-15,6628.1
2017-02-16,6623.0
2017-02-17,6650.1
2017-02-21,6681.3
2017-02-22,6675.6
2017-02-23,6647.2
2017-02-24,6658.6
2017-02-27,6678.3
2017-02-28,6636.8
2017-03-01,6727.3
2017-03-02,6678.6
2017-03-03,6689.5
2017-03-06,6665.0
2017-03-07,6647.7
2017-03-08,6652.4
2017-03-09,6654.1
2017-03-10,6680.3
2017-03-13,6697.0
2017-03-14,6676.0
2017-03-15,6725.4
2017-03-16,6726.7
2017-03-17,6727.0
2017-03-20,6727.8
2017-03-21,6605.0
2017-03-22,6636.8
2017-03-23,6632.4
2017-03-24,6645.0
2017-03-27,6658.2
2017-03-28,6698.3
2017-03-29,6724.7
2017-03-30,6744.0
2017-03-31,6741.0
2017-04-03,6722.2
2017-04-04,6727.8
2017-04-05,6689.0
2017-04-06,6705.5
2017-04-07,6704.3
2017-04-10,6707.8
2017-04-11,6691.8
2017-04-12,6656.9
2017-04-13,6621.5
2017-04-17,6680.4
2017-04-18,6672.0
2017-04-19,6687.7
2017-04-20,6749.0
2017-04-21,6741.9
2017-04-24,6825.6
2017-04-25,6873.1
2017-04-26,6872.9
2017-04-27,6900.5
2017-04-28,6899.1
2017-05-01,6949.3
2017-05-02,6953.7
2017-05-03,6928.7
2017-05-04,6932.0
2017-05-05,6961.0
2017-05-08,6963.4
2017-05-09,6984.2
2017-05-10,6994.3
2017-05-11,6982.1
2017-05-12,6988.2
2017-05-15,7021.4
2017-05-16,7047.2
2017-05-17,6866.9
2017-05-18,6917.2
2017-05-19,6950.0
2017-05-22,7007.1
2017-05-23,7013.2
2017-05-24,7041.1
2017-05-25,7089.4
2017-05-26,7096.0
2017-05-30,7088.3
2017-05-31,7083.2
2017-06-01,7138.4
2017-06-02,7205.9
2017-06-05,7194.5
2017-06-06,7171.0
2017-06-07,7197.5
2017-06-08,7225.4
2017-06-09,7095.3
2017-06-12,7058.2
